,Time,Direction,StreamID
1069,44.87682,1,104.0
1070,44.877195,0,104.0
1071,44.924788,1,104.0
1072,44.925095,0,104.0
1073,44.968272,1,104.0
1074,44.968632,0,104.0
1075,45.018994,1,104.0
1076,45.019325,0,104.0
1077,45.071888,1,104.0
1078,45.072189,0,104.0
1079,45.116109,1,104.0
1080,45.11653,0,104.0
1081,45.166068,1,104.0
1082,45.166417,0,104.0
1083,45.214018,1,104.0
1084,45.214349,0,104.0
1085,45.261044,1,104.0
1086,45.26138,0,104.0
1087,45.306339,1,104.0
1088,45.306666,0,104.0
1089,45.352286,1,104.0
1090,45.352608,0,104.0
1091,45.422749,1,104.0
1092,45.423054,0,104.0
1093,45.46918,1,104.0
1094,45.469524,0,104.0
1095,45.51377,1,104.0
1096,45.514033,0,104.0
1097,45.971544,1,104.0
1098,45.971924,0,104.0
1099,46.01656,1,104.0
1100,46.016885,0,104.0
1101,46.0599,1,104.0
1102,46.060233,0,104.0
1103,46.108707,1,104.0
1104,46.109046,0,104.0
1105,46.154968,1,104.0
1106,46.15531,0,104.0
1107,46.198983,1,104.0
1108,46.199314,0,104.0
1109,46.243634,1,104.0
1110,46.244015,0,104.0
1111,46.289305,1,104.0
1112,46.289641,0,104.0
1113,46.340176,1,104.0
1114,46.340495,0,104.0
1115,46.38397,1,104.0
1116,46.384324,0,104.0
1117,46.430173,1,104.0
1118,46.430509,0,104.0
1119,46.473971,1,104.0
1120,46.474306,0,104.0
1121,46.521527,1,104.0
1122,46.522014,0,104.0
1123,46.570472,1,104.0
1124,46.570817,0,104.0
1125,46.61764,1,104.0
1126,46.617967,0,104.0
1127,46.661173,1,104.0
1128,46.661502,0,104.0
1129,46.709017,1,104.0
1130,46.709355,0,104.0
1131,46.752567,1,104.0
1132,46.752876,0,104.0
1133,46.800392,1,104.0
1134,46.800689,0,104.0
1135,46.846076,1,104.0
1136,46.846405,0,104.0
1137,46.896879,1,104.0
1138,46.897202,0,104.0
1139,46.940442,1,104.0
1140,46.940774,0,104.0
1141,46.98595,1,104.0
1142,46.986269,0,104.0
1143,47.030908,1,104.0
1144,47.031257,0,104.0
1145,47.075175,1,104.0
1146,47.075469,0,104.0
1147,47.119086,1,104.0
1148,47.119373,0,104.0
1149,47.166152,1,104.0
1150,47.166487,0,104.0
1151,47.213604,1,104.0
1152,47.213966,0,104.0
1153,47.259137,1,104.0
1154,47.259456,0,104.0
1155,47.305631,1,104.0
1156,47.305981,0,104.0
1157,47.356017,1,104.0
1158,47.356394,0,104.0
1159,47.412009,1,104.0
1160,47.412322,0,104.0
1161,47.458554,1,104.0
1162,47.458864,0,104.0
1163,47.50256,1,104.0
1164,47.50287,0,104.0
1165,47.554132,1,104.0
1166,47.554434,0,104.0
1167,47.601258,1,104.0
1168,47.60158,0,104.0
1169,47.646083,1,104.0
1170,47.646404,0,104.0
1171,47.690159,1,104.0
1172,47.690546,0,104.0
1173,47.737691,1,104.0
1174,47.738015,0,104.0
1175,47.781684,1,104.0
1176,47.782031,0,104.0
1177,47.826247,1,104.0
1178,47.826569,0,104.0
1179,47.87048,1,104.0
1180,47.870828,0,104.0
1181,47.917004,1,104.0
1182,47.91732,0,104.0
1183,47.960615,1,104.0
1184,47.960936,0,104.0
1185,48.00469,1,104.0
1186,48.005011,0,104.0
1187,48.059456,1,104.0
1188,48.059786,0,104.0
1189,48.106072,1,104.0
1190,48.106506,0,104.0
1191,48.153171,1,104.0
1192,48.15352,0,104.0
1193,48.19977,1,104.0
1194,48.200077,0,104.0
1195,48.246127,1,104.0
1196,48.246554,0,104.0
1197,48.291887,1,104.0
1198,48.292144,0,104.0
1199,48.336908,1,104.0
1200,48.337237,0,104.0
1201,48.381539,1,104.0
1202,48.381896,0,104.0
1203,48.427357,1,104.0
1204,48.427681,0,104.0
1205,48.470637,1,104.0
1206,48.470969,0,104.0
1207,48.517978,1,104.0
1208,48.51834,0,104.0
1209,48.56603,1,104.0
1210,48.566386,0,104.0
1211,48.61144,1,104.0
1212,48.611764,0,104.0
1213,48.655423,1,104.0
1214,48.655785,0,104.0
1215,48.700757,1,104.0
1216,48.701103,0,104.0
1217,48.74701,1,104.0
1218,48.747332,0,104.0
1219,48.795216,1,104.0
1220,48.795583,0,104.0
1221,48.839758,1,104.0
1222,48.840125,0,104.0
1223,48.885701,1,104.0
1224,48.886068,0,104.0
1225,48.930334,1,104.0
1226,48.930678,0,104.0
1227,48.974853,1,104.0
1228,48.975199,0,104.0
1229,49.018847,1,104.0
1230,49.019185,0,104.0
1231,49.062658,1,104.0
1232,49.062988,0,104.0
1233,49.107023,1,104.0
1234,49.107451,0,104.0
1235,49.151061,1,104.0
1236,49.151361,0,104.0
1237,49.19637,1,104.0
1238,49.19672,0,104.0
1239,49.24253,1,104.0
1240,49.242838,0,104.0
1241,49.28953,1,104.0
1242,49.289894,0,104.0
1243,49.333691,1,104.0
1244,49.334067,0,104.0
1245,49.380463,1,104.0
1246,49.380798,0,104.0
1247,49.425337,1,104.0
1248,49.425705,0,104.0
1249,49.471407,1,104.0
1250,49.471726,0,104.0
1251,49.517488,1,104.0
1252,49.517818,0,104.0
1253,49.561999,1,104.0
1254,49.562302,0,104.0
1255,49.605703,1,104.0
1256,49.606007,0,104.0
1257,49.649503,1,104.0
1258,49.649812,0,104.0
1259,49.699065,1,104.0
1260,49.699373,0,104.0
1261,49.743419,1,104.0
1262,49.743743,0,104.0
1263,49.789208,1,104.0
1264,49.789543,0,104.0
1265,49.835085,1,104.0
1266,49.835413,0,104.0
1267,49.879147,1,104.0
1268,49.879452,0,104.0
1269,49.925544,1,104.0
1270,49.925878,0,104.0
1271,49.970681,1,104.0
1272,49.970951,0,104.0
1273,50.018584,1,104.0
1274,50.018943,0,104.0
1275,50.06955,1,104.0
1276,50.069937,0,104.0
1277,50.114026,1,104.0
1278,50.114359,0,104.0
1279,50.159215,1,104.0
1280,50.159591,0,104.0
1281,50.203234,1,104.0
1282,50.203583,0,104.0
1283,50.251732,1,104.0
1284,50.252154,0,104.0
1285,50.295959,1,104.0
1286,50.29631,0,104.0
1287,50.340748,1,104.0
1288,50.34118,0,104.0
1289,50.389179,1,104.0
1290,50.389532,0,104.0
1291,50.438385,1,104.0
1292,50.438737,0,104.0
1293,50.48924,1,104.0
1294,50.489596,0,104.0
1295,50.541487,1,104.0
1296,50.542009,0,104.0
1297,50.589417,1,104.0
1298,50.589772,0,104.0
1299,50.63444,1,104.0
1300,50.634769,0,104.0
1301,50.678837,1,104.0
1302,50.679188,0,104.0
1303,50.736301,1,104.0
1304,50.736642,0,104.0
1305,50.782719,1,104.0
1306,50.783084,0,104.0
1307,52.472075,1,104.0
1308,52.472443,0,104.0
1309,52.515946,1,104.0
1310,52.516342,0,104.0
1311,52.561231,1,104.0
1312,52.561623,0,104.0
1313,52.606953,1,104.0
1314,52.607307,0,104.0
1315,52.650996,1,104.0
1316,52.651382,0,104.0
1317,52.694364,1,104.0
1318,52.69472,0,104.0
1319,52.737975,1,104.0
1320,52.738358,0,104.0
1321,52.784049,1,104.0
1322,52.78439,0,104.0
1323,52.830588,1,104.0
1324,52.831011,0,104.0
1325,52.87634,1,104.0
1326,52.876685,0,104.0
1327,52.920974,1,104.0
1328,52.921348,0,104.0
1329,52.965972,1,104.0
1330,52.966311,0,104.0
1331,53.01447,1,104.0
1332,53.014814,0,104.0
1333,53.059414,1,104.0
1334,53.059765,0,104.0
1335,53.114767,1,104.0
1336,53.115115,0,104.0
1337,53.162277,1,104.0
1338,53.16263,0,104.0
1339,53.206939,1,104.0
1340,53.207277,0,104.0
1341,53.251815,1,104.0
1342,53.252163,0,104.0
1343,53.296796,1,104.0
1344,53.297188,0,104.0
1345,53.342204,1,104.0
1346,53.342655,0,104.0
1347,53.38735,1,104.0
1348,53.387707,0,104.0
1349,53.432498,1,104.0
1350,53.43286,0,104.0
1351,53.477133,1,104.0
1352,53.477503,0,104.0
1353,53.521939,1,104.0
1354,53.522292,0,104.0
1355,53.571658,1,104.0
1356,53.57201,0,104.0
1357,53.624311,1,104.0
1358,53.624647,0,104.0
1359,53.678184,1,104.0
1360,53.678592,0,104.0
1361,53.723726,1,104.0
1362,53.724082,0,104.0
1363,53.773435,1,104.0
1364,53.773793,0,104.0
1365,53.817685,1,104.0
1366,53.817999,0,104.0
1367,53.862707,1,104.0
1368,53.863027,0,104.0
1369,53.907448,1,104.0
1370,53.907785,0,104.0
1371,53.952858,1,104.0
1372,53.9532,0,104.0
1373,53.998265,1,104.0
1374,53.998602,0,104.0
1375,54.053263,1,104.0
1376,54.053597,0,104.0
1377,54.098631,1,104.0
1378,54.098974,0,104.0
1379,54.143466,1,104.0
1380,54.14381,0,104.0
1381,54.187961,1,104.0
1382,54.188291,0,104.0
1383,54.232127,1,104.0
1384,54.232507,0,104.0
1385,54.277396,1,104.0
1386,54.277735,0,104.0
1387,54.377055,1,104.0
1388,54.377393,0,104.0
1389,54.421463,1,104.0
1390,54.421813,0,104.0
1391,54.465425,1,104.0
1392,54.465745,0,104.0
1393,54.509132,1,104.0
1394,54.509489,0,104.0
1395,54.553745,1,104.0
1396,54.554128,0,104.0
1397,54.603527,1,104.0
1398,54.603883,0,104.0
1399,54.65079,1,104.0
1400,54.651145,0,104.0
1401,54.698538,1,104.0
1402,54.698888,0,104.0
1403,54.742042,1,104.0
1404,54.742388,0,104.0
1405,54.791623,1,104.0
1406,54.791969,0,104.0
1407,54.8517,1,104.0
1408,54.852036,0,104.0
1409,54.897139,1,104.0
1410,54.897464,0,104.0
1411,54.941724,1,104.0
1412,54.942076,0,104.0
1413,54.986935,1,104.0
1414,54.987267,0,104.0
1415,55.034342,1,104.0
1416,55.034691,0,104.0
1417,55.079972,1,104.0
1418,55.080358,0,104.0
1419,14.616593,0,72.0
1420,14.71959,1,72.0
1421,14.720606,0,72.0
1422,14.763966,1,72.0
1423,14.764452,0,72.0
1424,14.76534,1,72.0
1425,14.802647,0,72.0
1426,15.09141,1,72.0
1427,15.100616,0,72.0
1428,15.32474,1,72.0
1429,15.332677,0,72.0
1430,19.870125,1,72.0
1431,19.871336,0,72.0
1432,19.873442,1,72.0
1433,19.87768,0,72.0
1434,31.167021,0,105.0
1435,31.258729,1,105.0
1436,31.259225,0,105.0
1437,31.298008,1,105.0
1438,31.298201,0,105.0
1439,31.298715,1,105.0
1440,31.299474,0,105.0
1441,31.347877,1,105.0
1442,31.348182,0,105.0
1443,31.394679,1,105.0
1444,31.395018,0,105.0
1445,31.442901,1,105.0
1446,31.443272,0,105.0
1447,31.487215,1,105.0
1448,31.487518,0,105.0
1449,31.532214,1,105.0
1450,31.532527,0,105.0
1451,31.577451,1,105.0
1452,31.577801,0,105.0
1453,31.622263,1,105.0
1454,31.622672,0,105.0
1455,31.669005,1,105.0
1456,31.669333,0,105.0
1457,31.713332,1,105.0
1458,31.713644,0,105.0
1459,31.760283,1,105.0
1460,31.760632,0,105.0
1461,31.809069,1,105.0
1462,31.809365,0,105.0
1463,50.828438,1,105.0
1464,50.829584,0,105.0
1465,50.873962,1,105.0
1466,50.874304,0,105.0
1467,50.919752,1,105.0
1468,50.920093,0,105.0
1469,50.964285,1,105.0
1470,50.96462,0,105.0
1471,51.008577,1,105.0
1472,51.008936,0,105.0
1473,51.054773,1,105.0
1474,51.055123,0,105.0
1475,51.099652,1,105.0
1476,51.099995,0,105.0
1477,51.144847,1,105.0
1478,51.145188,0,105.0
1479,51.190226,1,105.0
1480,51.190605,0,105.0
1481,51.234637,1,105.0
1482,51.235,0,105.0
1483,51.279711,1,105.0
1484,51.28007,0,105.0
1485,51.32511,1,105.0
1486,51.325455,0,105.0
1487,51.370954,1,105.0
1488,51.371289,0,105.0
1489,51.419103,1,105.0
1490,51.419446,0,105.0
1491,51.466154,1,105.0
1492,51.466485,0,105.0
1493,51.510733,1,105.0
1494,51.511065,0,105.0
1495,51.556228,1,105.0
1496,51.556563,0,105.0
1497,51.602478,1,105.0
1498,51.602846,0,105.0
1499,51.651578,1,105.0
1500,51.651953,0,105.0
1501,51.697325,1,105.0
1502,51.697652,0,105.0
1503,51.741057,1,105.0
1504,51.741391,0,105.0
1505,51.788132,1,105.0
1506,51.788463,0,105.0
1507,51.833017,1,105.0
1508,51.833346,0,105.0
1509,51.881681,1,105.0
1510,51.88201,0,105.0
1511,51.927642,1,105.0
1512,51.927975,0,105.0
1513,51.973218,1,105.0
1514,51.973564,0,105.0
1515,52.017558,1,105.0
1516,52.017874,0,105.0
1517,52.061454,1,105.0
1518,52.061785,0,105.0
1519,52.104313,1,105.0
1520,52.104732,0,105.0
1521,52.154945,1,105.0
1522,52.155296,0,105.0
1523,52.201691,1,105.0
1524,52.202051,0,105.0
1525,52.24462,1,105.0
1526,52.244971,0,105.0
1527,52.28929,1,105.0
1528,52.289652,0,105.0
1529,52.335228,1,105.0
1530,52.33562,0,105.0
1531,52.383388,1,105.0
1532,52.383727,0,105.0
1533,52.427722,1,105.0
1534,52.428061,0,105.0
1535,18.358826,0,99.0
1536,18.46206,1,99.0
1537,18.463771,0,99.0
1538,18.504082,1,99.0
1539,18.504281,0,99.0
1540,18.504475,1,99.0
1541,18.913739,0,99.0
1542,11.287296,0,51.0
1543,5.95892,0,38.0
1544,6.059165,1,38.0
1545,6.062584,0,38.0
1546,6.103772,1,38.0
1547,6.104011,0,38.0
1548,6.104467,1,38.0
1549,6.148099,0,38.0
1550,17.468979,0,95.0
1551,17.741033,1,95.0
1552,17.741644,0,95.0
1553,17.785213,1,95.0
1554,17.78537,0,95.0
1555,18.013929,1,95.0
1556,18.01424,0,95.0
1557,19.209839,1,95.0
1558,19.408539,0,95.0
1559,8.461472,0,45.0
1560,8.558992,1,45.0
1561,8.560494,0,45.0
1562,8.601482,1,45.0
1563,8.601643,0,45.0
1564,8.601835,1,45.0
1565,8.759462,0,45.0
1566,8.831499,1,45.0
1567,8.833031,0,45.0
1568,8.833441,1,45.0
1569,8.918468,0,45.0
1570,8.96059,1,45.0
1571,8.961016,0,45.0
1572,8.976902,1,45.0
1573,9.359749,0,45.0
1574,9.408169,1,45.0
1575,9.408479,0,45.0
1576,17.564261,0,96.0
1577,17.676168,1,96.0
1578,17.677488,0,96.0
1579,17.717445,1,96.0
1580,17.71764,0,96.0
1581,17.718055,1,96.0
1582,17.73365,0,96.0
1583,14.805908,0,73.0
1584,14.899512,1,73.0
1585,14.900833,0,73.0
1586,14.942104,1,73.0
1587,14.942282,0,73.0
1588,14.959484,1,73.0
1589,14.959733,0,73.0
1590,15.373874,1,73.0
1591,15.374124,0,73.0
1592,17.219235,1,73.0
1593,17.220203,0,73.0
1594,18.100011,1,73.0
1595,18.10036,0,73.0
1596,37.224369,1,73.0
1597,37.242108,0,73.0
1598,59.380118,1,73.0
1599,59.399424,0,73.0
1600,65.737105,1,73.0
1601,65.737293,0,73.0
1602,67.986063,1,73.0
1603,67.98704,0,73.0
1604,14.092827,0,69.0
1605,14.195066,1,69.0
1606,14.196156,0,69.0
1607,14.244343,1,69.0
1608,14.244531,0,69.0
1609,14.24572,1,69.0
1610,14.524409,0,69.0
1611,14.636839,1,69.0
1612,14.637333,0,69.0
1613,14.642149,1,69.0
1614,14.765131,0,69.0
1615,14.807286,1,69.0
1616,14.807618,0,69.0
1617,14.81446,1,69.0
1618,14.858039,0,69.0
1619,15.020011,1,69.0
1620,15.020382,0,69.0
1621,15.021911,1,69.0
1622,15.022795,0,69.0
1623,15.023552,1,69.0
1624,15.024779,0,69.0
1625,15.064929,1,69.0
1626,15.065684,0,69.0
1627,15.067513,1,69.0
1628,16.378146,0,69.0
1629,16.419532,1,69.0
1630,16.419813,0,69.0
1631,16.472613,1,69.0
1632,16.47321,0,69.0
1633,16.879971,1,69.0
1634,16.882881,0,69.0
1635,17.16526,1,69.0
1636,17.165647,0,69.0
1637,17.22061,1,69.0
1638,17.221864,0,69.0
1639,17.222629,1,69.0
1640,17.469893,0,69.0
1641,17.530748,1,69.0
1642,17.531086,0,69.0
1643,17.908835,1,69.0
1644,17.909197,0,69.0
1645,17.954556,1,69.0
1646,17.954801,0,69.0
1647,17.956617,1,69.0
1648,19.574109,0,69.0
1649,19.627096,1,69.0
1650,19.628249,0,69.0
1651,19.630865,1,69.0
1652,19.718738,0,69.0
1653,37.104719,1,69.0
1654,37.106181,0,69.0
1655,42.599767,1,69.0
1656,42.600162,0,69.0
1657,54.017164,1,69.0
1658,54.017723,0,69.0
1659,65.59505,1,69.0
1660,65.610073,0,69.0
1661,65.6167,1,69.0
1662,66.616542,0,69.0
1663,66.65879,1,69.0
1664,66.659187,0,69.0
1665,67.877557,1,69.0
1666,67.877934,0,69.0
1667,72.665854,1,69.0
1668,72.666202,0,69.0
1669,59.241865,0,112.0
1670,59.338559,1,112.0
1671,59.339074,0,112.0
1672,59.400317,1,112.0
1673,59.400428,0,112.0
1674,59.409005,1,112.0
1675,59.409604,0,112.0
1676,5.201612,0,34.0
1677,5.297365,1,34.0
1678,5.298546,0,34.0
1679,5.337686,1,34.0
1680,5.337782,0,34.0
1681,5.48977,1,34.0
1682,5.490048,0,34.0
1683,9.347739,1,34.0
1684,9.348585,0,34.0
1685,11.380262,0,53.0
1686,11.474746,1,53.0
1687,11.476014,0,53.0
1688,11.515806,1,53.0
1689,11.515973,0,53.0
1690,11.516441,1,53.0
1691,11.379941,0,52.0
1692,11.47122,1,52.0
1693,11.472641,0,52.0
1694,11.511028,1,52.0
1695,11.51119,0,52.0
1696,11.512134,1,52.0
1697,14.593598,0,70.0
1698,14.687048,1,70.0
1699,14.688201,0,70.0
1700,14.729511,1,70.0
1701,14.729684,0,70.0
1702,14.738017,1,70.0
1703,14.738697,0,70.0
1704,14.774843,1,70.0
1705,14.798809,0,70.0
1706,14.808497,1,70.0
1707,14.845775,0,70.0
1708,14.846881,1,70.0
1709,14.973973,0,70.0
1710,15.013617,1,70.0
1711,15.013921,0,70.0
1712,15.014801,1,70.0
1713,15.230542,0,70.0
1714,15.273114,1,70.0
1715,15.273607,0,70.0
1716,15.274756,1,70.0
1717,16.44354,0,70.0
1718,16.48417,1,70.0
1719,16.485497,0,70.0
1720,16.869241,1,70.0
1721,16.869796,0,70.0
1722,17.087979,1,70.0
1723,17.098622,0,70.0
1724,17.098632,1,70.0
1725,17.911443,0,70.0
1726,17.951849,1,70.0
1727,17.952362,0,70.0
1728,19.572502,1,70.0
1729,19.592511,0,70.0
1730,19.721618,1,70.0
1731,19.726993,0,70.0
1732,19.728103,1,70.0
1733,19.746544,0,70.0
1734,19.805314,1,70.0
1735,19.805798,0,70.0
1736,19.828922,1,70.0
1737,19.962647,0,70.0
1738,20.003384,1,70.0
1739,20.003681,0,70.0
1740,48.175651,1,70.0
1741,48.176093,0,70.0
1742,48.181651,1,70.0
1743,59.233829,0,70.0
1744,59.27297,1,70.0
1745,59.273539,0,70.0
1746,65.617835,1,70.0
1747,65.618056,0,70.0
1748,65.623844,1,70.0
1749,15.369939,0,80.0
1750,15.469957,1,80.0
1751,15.470574,0,80.0
1752,15.515503,1,80.0
1753,15.515776,0,80.0
1754,15.516941,1,80.0
1755,15.569452,0,80.0
1756,15.985433,1,80.0
1757,15.985983,0,80.0
1758,15.061009,0,75.0
1759,15.156889,1,75.0
1760,15.157494,0,75.0
1761,15.197167,1,75.0
1762,15.197294,0,75.0
1763,15.198619,1,75.0
1764,15.203192,0,75.0
1765,15.20414,1,75.0
1766,16.82902,0,75.0
1767,16.869276,1,75.0
1768,16.86983,0,75.0
1769,62.936643,0,123.0
1770,63.036013,1,123.0
1771,63.037419,0,123.0
1772,63.079514,1,123.0
1773,63.0797,0,123.0
1774,63.079949,1,123.0
1775,63.293792,0,123.0
1776,14.616836,0,71.0
1777,14.718015,1,71.0
1778,14.719353,0,71.0
1779,14.763858,1,71.0
1780,14.764257,0,71.0
1781,19.272635,1,71.0
1782,19.272896,0,71.0
1783,19.623502,1,71.0
1784,19.636454,0,71.0
1785,19.876765,1,71.0
1786,19.877066,0,71.0
1787,65.690269,1,71.0
1788,65.69074,0,71.0
1789,8.78977,0,47.0
1790,8.900293,1,47.0
1791,8.901881,0,47.0
1792,8.949621,1,47.0
1793,8.949774,0,47.0
1794,8.963195,1,47.0
1795,8.963397,0,47.0
1796,12.466439,0,60.0
1797,12.564771,1,60.0
1798,12.566041,0,60.0
1799,12.60701,1,60.0
1800,57.619102,0,60.0
1801,15.196504,0,77.0
1802,15.289412,1,77.0
1803,15.291072,0,77.0
1804,15.340038,1,77.0
1805,15.340231,0,77.0
1806,15.345654,1,77.0
1807,15.377999,0,77.0
1808,19.196714,0,100.0
1809,19.293406,1,100.0
1810,19.294918,0,100.0
1811,19.33517,1,100.0
1812,19.335333,0,100.0
1813,19.503443,1,100.0
1814,19.524938,0,100.0
1815,15.619263,0,82.0
1816,15.719454,1,82.0
1817,15.719814,0,82.0
1818,15.761798,1,82.0
1819,15.761997,0,82.0
1820,15.762418,1,82.0
1821,15.776512,0,82.0
1822,29.908905,1,82.0
1823,29.922395,0,82.0
1824,3.685648,0,7.0
1825,3.79128,1,7.0
1826,3.792988,0,7.0
1827,3.845844,1,7.0
1828,3.846067,0,7.0
1829,3.846173,1,7.0
1830,3.85752,0,7.0
1831,5.555587,1,7.0
1832,5.555904,0,7.0
1833,5.6569,1,7.0
1834,5.868028,0,7.0
1835,6.733784,1,7.0
1836,6.734205,0,7.0
1837,6.93903,1,7.0
1838,6.939284,0,7.0
1839,8.323027,1,7.0
1840,8.323786,0,7.0
1841,8.42755,1,7.0
1842,8.437586,0,7.0
1843,8.43858,1,7.0
1844,8.488503,0,7.0
1845,8.502496,1,7.0
1846,8.503649,0,7.0
1847,8.50544,1,7.0
1848,9.010072,0,7.0
1849,9.129375,1,7.0
1850,9.129756,0,7.0
1851,9.276472,1,7.0
1852,9.276768,0,7.0
1853,9.422851,1,7.0
1854,9.423223,0,7.0
1855,11.191908,1,7.0
1856,11.192761,0,7.0
1857,11.276772,1,7.0
1858,11.286188,0,7.0
1859,11.363485,1,7.0
1860,11.365701,0,7.0
1861,11.438197,1,7.0
1862,11.439242,0,7.0
1863,12.462414,1,7.0
1864,11.286891,0,50.0
1865,12.471277,0,61.0
1866,12.576397,1,61.0
1867,12.57756,0,61.0
1868,12.620977,1,61.0
1869,12.621199,0,61.0
1870,12.624845,1,61.0
1871,12.71006,0,61.0
1872,12.752652,1,61.0
1873,12.753377,0,61.0
1874,12.930279,1,61.0
1875,12.930865,0,61.0
1876,12.978672,1,61.0
1877,12.979882,0,61.0
1878,13.10811,1,61.0
1879,13.108771,0,61.0
1880,15.197804,0,78.0
1881,15.291734,1,78.0
1882,15.293047,0,78.0
1883,15.333101,1,78.0
1884,15.333234,0,78.0
1885,15.335432,1,78.0
1886,15.388473,0,78.0
1887,15.873606,1,78.0
1888,15.910868,0,78.0
1889,18.089727,1,78.0
1890,18.091472,0,78.0
1891,18.148412,1,78.0
1892,18.155284,0,78.0
1893,65.578698,0,126.0
1894,65.678239,1,126.0
1895,65.679945,0,126.0
1896,65.722202,1,126.0
1897,65.722377,0,126.0
1898,65.724264,1,126.0
1899,65.726564,0,126.0
1900,15.043892,0,74.0
1901,15.143801,1,74.0
1902,15.145078,0,74.0
1903,15.187143,1,74.0
1904,15.187336,0,74.0
1905,15.187771,1,74.0
1906,15.214941,0,74.0
1907,15.629808,1,74.0
1908,15.643103,0,74.0
1909,30.042933,1,74.0
1910,30.046508,0,74.0
1911,30.051518,1,74.0
1912,30.060884,0,74.0
1913,12.623552,0,62.0
1914,12.721642,1,62.0
1915,12.722766,0,62.0
1916,12.762763,1,62.0
1917,12.762937,0,62.0
1918,12.804127,1,62.0
1919,12.804479,0,62.0
1920,13.953981,1,62.0
1921,13.996491,0,62.0
1922,14.000854,1,62.0
1923,14.001558,0,62.0
1924,14.003442,1,62.0
1925,14.089219,0,62.0
1926,14.090316,1,62.0
1927,14.091563,0,62.0
1928,14.093705,1,62.0
1929,14.186806,0,62.0
1930,14.187812,1,62.0
1931,14.5586,0,62.0
1932,14.604826,1,62.0
1933,14.605137,0,62.0
1934,14.848266,1,62.0
1935,14.848602,0,62.0
1936,15.06312,1,62.0
1937,15.06575,0,62.0
1938,15.080758,1,62.0
1939,15.170987,0,62.0
1940,15.246957,1,62.0
1941,15.247281,0,62.0
1942,15.326367,1,62.0
1943,15.327503,0,62.0
1944,15.382038,1,62.0
1945,15.496748,0,62.0
1946,15.577036,1,62.0
1947,15.577394,0,62.0
1948,15.615885,1,62.0
1949,15.642694,0,62.0
1950,15.656571,1,62.0
1951,15.685859,0,62.0
1952,15.726388,1,62.0
1953,15.726714,0,62.0
1954,15.757085,1,62.0
1955,15.782929,0,62.0
1956,15.785608,1,62.0
1957,15.79802,0,62.0
1958,15.873524,1,62.0
1959,15.875595,0,62.0
1960,15.92495,1,62.0
1961,15.925299,0,62.0
1962,15.976445,1,62.0
1963,16.001035,0,62.0
1964,16.055223,1,62.0
1965,16.060883,0,62.0
1966,16.106568,1,62.0
1967,16.144586,0,62.0
1968,16.201661,1,62.0
1969,16.203905,0,62.0
1970,16.246111,1,62.0
1971,16.247512,0,62.0
1972,16.251997,1,62.0
1973,16.254473,0,62.0
1974,16.302954,1,62.0
1975,16.303302,0,62.0
1976,16.349839,1,62.0
1977,16.35039,0,62.0
1978,16.417167,1,62.0
1979,16.432605,0,62.0
1980,16.491743,1,62.0
1981,16.617349,0,62.0
1982,16.617679,1,62.0
1983,16.646419,0,62.0
1984,16.696641,1,62.0
1985,16.699845,0,62.0
1986,16.863191,1,62.0
1987,16.865393,0,62.0
1988,16.915541,1,62.0
1989,16.91623,0,62.0
1990,16.964514,1,62.0
1991,16.987914,0,62.0
1992,17.027224,1,62.0
1993,17.042263,0,62.0
1994,17.046204,1,62.0
1995,17.048112,0,62.0
1996,17.055833,1,62.0
1997,17.059729,0,62.0
1998,17.073374,1,62.0
1999,17.090102,0,62.0
2000,17.095732,1,62.0
2001,17.104081,0,62.0
2002,17.129972,1,62.0
2003,17.132831,0,62.0
2004,17.135876,1,62.0
2005,17.136464,0,62.0
2006,17.141138,1,62.0
2007,17.188854,0,62.0
2008,17.276131,1,62.0
2009,17.276439,0,62.0
2010,17.287729,1,62.0
2011,17.300249,0,62.0
2012,17.349752,1,62.0
2013,17.35009,0,62.0
2014,17.397321,1,62.0
2015,17.397705,0,62.0
2016,17.442957,1,62.0
2017,17.443219,0,62.0
2018,17.511593,1,62.0
2019,17.511924,0,62.0
2020,17.603927,1,62.0
2021,17.607822,0,62.0
2022,17.800975,1,62.0
2023,17.818349,0,62.0
2024,17.830202,1,62.0
2025,17.844986,0,62.0
2026,17.848669,1,62.0
2027,17.849148,0,62.0
2028,17.887278,1,62.0
2029,17.952475,0,62.0
2030,18.077969,1,62.0
2031,18.080861,0,62.0
2032,18.092217,1,62.0
2033,18.10752,0,62.0
2034,18.148492,1,62.0
2035,18.148879,0,62.0
2036,18.197283,1,62.0
2037,18.197668,0,62.0
2038,18.245167,1,62.0
2039,18.245506,0,62.0
2040,18.299597,1,62.0
2041,18.299981,0,62.0
2042,18.350046,1,62.0
2043,18.350413,0,62.0
2044,18.391841,1,62.0
2045,18.396863,0,62.0
2046,18.552768,1,62.0
2047,18.554515,0,62.0
2048,18.674757,1,62.0
2049,18.803687,0,62.0
2050,18.844035,1,62.0
2051,18.846912,0,62.0
2052,19.020603,1,62.0
2053,19.020924,0,62.0
2054,19.460264,1,62.0
2055,19.477657,0,62.0
2056,19.481111,1,62.0
2057,19.484719,0,62.0
2058,19.487314,1,62.0
2059,19.496394,0,62.0
2060,19.500379,1,62.0
2061,19.539264,0,62.0
2062,19.541772,1,62.0
2063,19.676858,0,62.0
2064,19.953778,1,62.0
2065,19.956088,0,62.0
2066,19.956632,1,62.0
2067,19.957091,0,62.0
