,Time,Direction,StreamID
1069,13.256144,1,55.0
1070,13.258874,0,55.0
1071,13.260477,1,55.0
1072,13.341447,0,55.0
1073,13.385071,1,55.0
1074,13.385448,0,55.0
1075,13.395694,1,55.0
1076,13.430682,0,55.0
1077,13.472707,1,55.0
1078,13.47319,0,55.0
1079,16.970665,1,55.0
1080,16.979247,0,55.0
1081,17.173492,1,55.0
1082,17.17484,0,55.0
1083,17.183954,1,55.0
1084,17.215827,0,55.0
1085,17.261896,1,55.0
1086,17.26411,0,55.0
1087,17.269029,1,55.0
1088,17.318555,0,55.0
1089,17.427944,1,55.0
1090,17.428333,0,55.0
1091,17.693274,1,55.0
1092,17.693738,0,55.0
1093,22.086668,1,55.0
1094,22.08702,0,55.0
1095,22.19437,1,55.0
1096,22.195081,0,55.0
1097,22.286489,1,55.0
1098,22.286799,0,55.0
1099,22.289684,1,55.0
1100,26.777301,0,55.0
1101,26.819918,1,55.0
1102,26.828609,0,55.0
1103,27.36692,1,55.0
1104,27.367394,0,55.0
1105,27.725221,1,55.0
1106,27.725792,0,55.0
1107,28.070829,1,55.0
1108,28.071248,0,55.0
1109,28.136017,1,55.0
1110,28.136331,0,55.0
1111,28.137132,1,55.0
1112,28.704895,0,55.0
1113,28.744545,1,55.0
1114,28.744866,0,55.0
1115,30.795064,1,55.0
1116,30.797013,0,55.0
1117,31.419653,1,55.0
1118,31.428537,0,55.0
1119,31.617512,1,55.0
1120,31.62847,0,55.0
1121,31.646078,1,55.0
1122,31.667291,0,55.0
1123,31.709421,1,55.0
1124,31.709823,0,55.0
1125,31.728707,1,55.0
1126,17.383936,0,63.0
1127,17.484059,1,63.0
1128,17.4852,0,63.0
1129,17.526502,1,63.0
1130,17.526713,0,63.0
1131,17.527735,1,63.0
1132,17.564496,0,63.0
1133,17.723061,1,63.0
1134,17.732686,0,63.0
1135,17.732707,1,63.0
1136,22.252924,0,63.0
1137,22.308673,1,63.0
1138,22.353834,0,63.0
1139,26.731102,1,63.0
1140,26.731892,0,63.0
1141,26.732117,1,63.0
1142,26.733304,0,63.0
1143,31.050591,1,63.0
1144,31.051737,0,63.0
1145,6.11387,0,33.0
1146,6.220272,1,33.0
1147,6.221771,0,33.0
1148,6.263118,1,33.0
1149,6.26351,0,33.0
1150,6.267196,1,33.0
1151,6.324293,0,33.0
