,Time,Direction,StreamID
2068,28.410189,1,62.0
2069,28.41198,0,62.0
2070,28.467633,1,62.0
2071,28.609295,0,62.0
2072,28.66905,1,62.0
2073,28.702764,0,62.0
2074,28.758421,1,62.0
2075,28.925262,0,62.0
2076,28.9884,1,62.0
2077,28.988704,0,62.0
2078,29.052066,1,62.0
2079,29.161645,0,62.0
2080,29.212333,1,62.0
2081,29.37791,0,62.0
2082,29.450944,1,62.0
2083,29.559096,0,62.0
2084,29.620306,1,62.0
2085,29.620962,0,62.0
2086,29.669731,1,62.0
2087,29.670119,0,62.0
2088,29.981175,1,62.0
2089,29.997405,0,62.0
2090,30.124164,1,62.0
2091,30.124538,0,62.0
2092,30.208305,1,62.0
2093,30.209518,0,62.0
2094,30.634675,1,62.0
2095,30.634913,0,62.0
2096,30.847755,1,62.0
2097,30.848095,0,62.0
2098,34.915455,1,62.0
2099,34.91726,0,62.0
2100,35.334969,1,62.0
2101,35.337626,0,62.0
2102,37.697772,1,62.0
2103,37.698057,0,62.0
2104,37.848458,1,62.0
2105,37.848621,0,62.0
2106,38.360629,1,62.0
2107,38.360846,0,62.0
2108,38.398922,1,62.0
2109,38.399222,0,62.0
2110,38.987822,1,62.0
2111,38.988017,0,62.0
2112,39.537267,1,62.0
2113,39.537464,0,62.0
2114,39.746173,1,62.0
2115,39.746356,0,62.0
2116,39.885854,1,62.0
2117,39.88603,0,62.0
2118,40.029021,1,62.0
2119,40.02918,0,62.0
2120,40.167854,1,62.0
2121,40.16802,0,62.0
2122,40.310244,1,62.0
2123,40.310604,0,62.0
2124,40.449096,1,62.0
2125,40.449244,0,62.0
2126,40.593418,1,62.0
2127,40.593532,0,62.0
2128,40.741574,1,62.0
2129,40.741727,0,62.0
2130,40.881913,1,62.0
2131,40.882121,0,62.0
2132,41.039788,1,62.0
2133,41.039936,0,62.0
2134,41.199985,1,62.0
2135,41.200149,0,62.0
2136,41.365908,1,62.0
2137,41.366093,0,62.0
2138,41.51724,1,62.0
2139,41.517419,0,62.0
2140,41.648929,1,62.0
2141,41.649107,0,62.0
2142,42.226638,1,62.0
2143,42.226814,0,62.0
2144,42.464122,1,62.0
2145,42.464295,0,62.0
2146,42.688744,1,62.0
2147,42.688853,0,62.0
2148,42.893371,1,62.0
2149,42.893537,0,62.0
2150,43.084938,1,62.0
2151,43.085096,0,62.0
2152,43.273435,1,62.0
2153,43.273631,0,62.0
2154,43.45892,1,62.0
2155,43.459088,0,62.0
2156,43.637847,1,62.0
2157,43.638033,0,62.0
2158,43.840099,1,62.0
2159,43.840295,0,62.0
2160,44.002377,1,62.0
2161,44.002618,0,62.0
2162,44.166435,1,62.0
2163,44.166882,0,62.0
2164,44.355169,1,62.0
2165,44.355357,0,62.0
2166,44.501595,1,62.0
2167,44.501776,0,62.0
2168,44.618521,1,62.0
2169,44.618705,0,62.0
2170,44.754813,1,62.0
2171,44.755004,0,62.0
2172,44.884552,1,62.0
2173,44.88468,0,62.0
2174,45.021003,1,62.0
2175,45.021161,0,62.0
2176,45.147998,1,62.0
2177,45.148161,0,62.0
2178,45.288127,1,62.0
2179,45.288302,0,62.0
2180,45.399429,1,62.0
2181,45.399609,0,62.0
2182,45.508172,1,62.0
2183,45.508364,0,62.0
2184,45.808758,1,62.0
2185,45.808939,0,62.0
2186,45.988377,1,62.0
2187,45.988539,0,62.0
2188,46.207457,1,62.0
2189,46.207622,0,62.0
2190,46.41382,1,62.0
2191,46.414001,0,62.0
2192,46.603824,1,62.0
2193,46.604003,0,62.0
2194,46.790895,1,62.0
2195,46.791076,0,62.0
2196,46.967153,1,62.0
2197,46.967325,0,62.0
2198,47.132863,1,62.0
2199,47.133021,0,62.0
2200,47.30359,1,62.0
2201,47.303804,0,62.0
2202,47.463867,1,62.0
2203,47.463989,0,62.0
2204,47.629436,1,62.0
2205,47.629644,0,62.0
2206,47.765459,1,62.0
2207,47.765642,0,62.0
2208,47.899856,1,62.0
2209,47.900032,0,62.0
2210,48.026291,1,62.0
2211,48.026465,0,62.0
2212,48.164432,1,62.0
2213,48.164581,0,62.0
2214,48.290524,1,62.0
2215,48.290687,0,62.0
2216,48.410681,1,62.0
2217,53.971465,0,62.0
2218,58.035623,1,62.0
2219,58.039344,0,62.0
2220,58.432516,1,62.0
2221,58.436798,0,62.0
2222,59.351982,1,62.0
2223,59.352338,0,62.0
2224,62.964995,1,62.0
2225,62.966952,0,62.0
2226,63.356601,1,62.0
2227,63.358324,0,62.0
2228,63.562487,1,62.0
2229,63.562875,0,62.0
2230,63.982427,1,62.0
2231,63.982771,0,62.0
2232,64.398232,1,62.0
2233,64.398574,0,62.0
2234,65.701493,1,62.0
2235,65.792512,0,62.0
2236,65.914558,1,62.0
2237,65.914805,0,62.0
2238,65.932933,1,62.0
2239,65.937315,0,62.0
2240,65.951335,1,62.0
2241,65.997257,0,62.0
2242,66.002691,1,62.0
2243,66.010644,0,62.0
2244,66.084362,1,62.0
2245,66.084703,0,62.0
2246,66.149144,1,62.0
2247,66.149487,0,62.0
2248,66.241432,1,62.0
2249,66.256965,0,62.0
2250,66.273342,1,62.0
2251,66.276104,0,62.0
2252,66.296653,1,62.0
2253,66.297253,0,62.0
2254,66.334802,1,62.0
2255,66.339028,0,62.0
2256,66.399732,1,62.0
2257,66.400055,0,62.0
2258,66.59072,1,62.0
2259,66.597662,0,62.0
2260,66.681174,1,62.0
2261,66.68192,0,62.0
2262,66.760958,1,62.0
2263,66.761277,0,62.0
2264,66.766855,1,62.0
2265,66.840265,0,62.0
2266,66.934981,1,62.0
2267,66.935321,0,62.0
2268,66.967028,1,62.0
2269,66.974135,0,62.0
2270,67.012009,1,62.0
2271,67.01393,0,62.0
2272,67.213369,1,62.0
2273,67.21697,0,62.0
2274,67.34416,1,62.0
2275,67.34541,0,62.0
2276,67.774395,1,62.0
2277,67.779266,0,62.0
2278,67.782434,1,62.0
2279,67.836968,0,62.0
2280,67.902796,1,62.0
2281,67.903139,0,62.0
2282,68.192922,1,62.0
2283,68.195643,0,62.0
2284,68.195715,1,62.0
2285,68.195809,0,62.0
2286,68.211917,1,62.0
2287,68.254198,0,62.0
2288,68.633767,1,62.0
2289,68.634079,0,62.0
2290,68.841072,1,62.0
2291,68.843456,0,62.0
2292,69.032688,1,62.0
2293,69.034367,0,62.0
2294,74.565999,1,62.0
2295,74.568432,0,62.0
2296,74.569582,1,62.0
2297,74.569908,0,62.0
2298,74.988098,1,62.0
2299,74.992815,0,62.0
2300,61.685222,1,117.0
2301,61.68662,0,117.0
2302,61.742264,1,117.0
2303,61.74243,0,117.0
2304,61.754109,1,117.0
2305,61.953847,0,117.0
2306,65.684728,1,117.0
2307,65.690712,0,117.0
2308,69.012548,1,117.0
2309,69.01315,0,117.0
2310,72.286678,1,117.0
2311,72.294574,0,117.0
