,Time,Direction,StreamID
1069,17.379799,1,68.0
1070,17.381227,0,68.0
1071,17.428456,1,68.0
1072,17.428913,0,68.0
1073,17.432667,1,68.0
1074,17.658084,0,68.0
1075,5.222256,1,29.0
1076,5.222921,0,29.0
1077,5.262805,1,29.0
1078,13.021516,1,45.0
1079,13.022922,0,45.0
1080,13.065957,1,45.0
1081,13.066392,0,45.0
1082,13.153154,1,45.0
1083,13.154034,0,45.0
1084,13.252083,1,45.0
1085,13.253002,0,45.0
1086,31.617884,1,87.0
1087,31.618501,0,87.0
1088,31.699341,1,87.0
1089,31.886932,0,87.0
1090,32.251041,1,87.0
1091,32.251537,0,87.0
1092,32.279454,1,87.0
1093,32.280503,0,87.0
1094,32.333663,1,87.0
1095,32.33432,0,87.0
1096,32.380979,1,87.0
1097,32.381621,0,87.0
1098,32.429019,1,87.0
1099,32.429681,0,87.0
1100,32.474821,1,87.0
1101,32.475457,0,87.0
1102,32.521187,1,87.0
1103,32.521853,0,87.0
1104,32.568222,1,87.0
1105,32.568731,0,87.0
1106,32.6153,1,87.0
1107,32.615761,0,87.0
1108,32.661141,1,87.0
1109,32.661698,0,87.0
1110,32.707346,1,87.0
1111,32.707838,0,87.0
1112,32.754826,1,87.0
1113,32.755423,0,87.0
1114,32.811716,1,87.0
1115,32.812105,0,87.0
1116,53.916403,1,87.0
1117,53.917283,0,87.0
1118,53.962566,1,87.0
1119,53.963182,0,87.0
1120,54.008658,1,87.0
1121,54.00924,0,87.0
1122,54.055538,1,87.0
1123,54.056124,0,87.0
1124,54.103841,1,87.0
1125,54.104479,0,87.0
1126,54.149798,1,87.0
1127,54.150439,0,87.0
1128,54.195534,1,87.0
1129,54.196136,0,87.0
1130,54.241823,1,87.0
1131,54.242461,0,87.0
1132,54.306,1,87.0
1133,54.306609,0,87.0
1134,54.357774,1,87.0
1135,54.358368,0,87.0
1136,54.405631,1,87.0
1137,54.406193,0,87.0
1138,54.45362,1,87.0
1139,54.454259,0,87.0
1140,54.500843,1,87.0
1141,54.501485,0,87.0
1142,54.546369,1,87.0
1143,54.54697,0,87.0
1144,54.592658,1,87.0
1145,54.593331,0,87.0
1146,54.644479,1,87.0
1147,54.645227,0,87.0
1148,54.692373,1,87.0
1149,54.693062,0,87.0
1150,54.753002,1,87.0
1151,54.753623,0,87.0
1152,54.799084,1,87.0
1153,54.799714,0,87.0
1154,54.845398,1,87.0
1155,54.846033,0,87.0
1156,54.890634,1,87.0
1157,54.891242,0,87.0
1158,54.937719,1,87.0
1159,54.938321,0,87.0
1160,54.985417,1,87.0
1161,54.985994,0,87.0
1162,55.031093,1,87.0
1163,55.03166,0,87.0
1164,55.078881,1,87.0
1165,55.079408,0,87.0
1166,55.124577,1,87.0
1167,55.12524,0,87.0
1168,55.17244,1,87.0
1169,55.173105,0,87.0
1170,55.218915,1,87.0
1171,55.219561,0,87.0
1172,55.266226,1,87.0
1173,55.267099,0,87.0
1174,55.313123,1,87.0
1175,55.313749,0,87.0
1176,55.359508,1,87.0
1177,55.360164,0,87.0
1178,55.406024,1,87.0
1179,55.406693,0,87.0
1180,55.453147,1,87.0
1181,55.453719,0,87.0
1182,55.500223,1,87.0
1183,55.500797,0,87.0
1184,55.546311,1,87.0
1185,55.546906,0,87.0
1186,55.592482,1,87.0
1187,55.593225,0,87.0
1188,16.411214,1,64.0
1189,16.413025,0,64.0
1190,16.459693,1,64.0
1191,16.459917,0,64.0
1192,16.464697,1,64.0
1193,16.90035,0,64.0
1194,17.972564,1,73.0
1195,17.974921,0,73.0
1196,18.028078,1,73.0
1197,18.028702,0,73.0
1198,18.158566,1,73.0
1199,18.159721,0,73.0
1200,18.162587,1,73.0
1201,18.162823,0,73.0
1202,18.96098,1,73.0
1203,18.962425,0,73.0
1204,19.322195,1,73.0
1205,19.323583,0,73.0
1206,8.86541,1,34.0
1207,13.642911,1,50.0
1208,13.644893,0,50.0
1209,13.699239,1,50.0
1210,13.699711,0,50.0
1211,13.720397,1,50.0
1212,13.721493,0,50.0
1213,15.918797,1,59.0
1214,15.9212,0,59.0
1215,15.963794,1,59.0
1216,15.964186,0,59.0
1217,15.964484,1,59.0
1218,16.020128,0,59.0
1219,16.49024,1,59.0
1220,16.532289,0,59.0
1221,15.921058,1,60.0
1222,15.923024,0,60.0
1223,15.966271,1,60.0
1224,15.966622,0,60.0
1225,15.979545,1,60.0
1226,15.980016,0,60.0
1227,16.85306,1,60.0
1228,16.853374,0,60.0
1229,6.529442,1,30.0
1230,6.535409,0,30.0
1231,6.581735,1,30.0
1232,6.582219,0,30.0
1233,6.582908,1,30.0
1234,6.62936,0,30.0
1235,13.03843,1,46.0
1236,13.040071,0,46.0
1237,13.088099,1,46.0
1238,28.1002,0,46.0
1239,17.854949,1,69.0
1240,17.856867,0,69.0
1241,17.901123,1,69.0
1242,17.901576,0,69.0
1243,17.901604,1,69.0
1244,17.958584,0,69.0
1245,17.958714,1,69.0
1246,17.959951,0,69.0
1247,17.960009,1,69.0
1248,33.00994,0,69.0
1249,3.067991,1,21.0
1250,3.070376,0,21.0
1251,3.11874,1,21.0
1252,3.119048,0,21.0
1253,3.119303,1,21.0
1254,3.348807,0,21.0
1255,3.653728,1,21.0
1256,3.654868,0,21.0
1257,18.415551,1,78.0
1258,18.416541,0,78.0
1259,18.466248,1,78.0
1260,18.466619,0,78.0
1261,18.467866,1,78.0
1262,18.769306,0,78.0
1263,23.858145,1,78.0
1264,23.859062,0,78.0
1265,24.546336,1,78.0
1266,24.547378,0,78.0
1267,24.617288,1,78.0
1268,24.618622,0,78.0
1269,25.685953,1,78.0
1270,25.686626,0,78.0
1271,25.850354,1,78.0
1272,25.851569,0,78.0
1273,26.707008,1,78.0
1274,26.707509,0,78.0
1275,27.618247,1,78.0
1276,27.618786,0,78.0
1277,29.049354,1,78.0
1278,29.049732,0,78.0
1279,34.137266,1,78.0
1280,34.137748,0,78.0
1281,51.746496,1,78.0
1282,51.77835,0,78.0
1283,57.353254,1,78.0
1284,57.353805,0,78.0
1285,2.688482,1,8.0
1286,2.690591,0,8.0
1287,2.758086,1,8.0
1288,2.761991,0,8.0
1289,5.96523,1,8.0
1290,5.966224,0,8.0
1291,6.074638,1,8.0
1292,6.347946,0,8.0
1293,7.108534,1,8.0
1294,7.109133,0,8.0
1295,7.348925,1,8.0
1296,7.349662,0,8.0
1297,8.535008,1,8.0
1298,8.535734,0,8.0
1299,8.538008,1,8.0
1300,8.53847,0,8.0
1301,8.728882,1,8.0
1302,8.747712,0,8.0
1303,8.780351,1,8.0
1304,8.808461,0,8.0
1305,8.816993,1,8.0
1306,8.81853,0,8.0
1307,8.819845,1,8.0
1308,9.317768,0,8.0
1309,9.45683,1,8.0
1310,9.457536,0,8.0
1311,9.611322,1,8.0
1312,9.611846,0,8.0
1313,9.728702,1,8.0
1314,9.729359,0,8.0
1315,10.087964,1,8.0
1316,10.090489,0,8.0
1317,10.167729,1,8.0
1318,10.169098,0,8.0
1319,10.245435,1,8.0
1320,10.247962,0,8.0
1321,10.340768,1,8.0
1322,10.342264,0,8.0
1323,12.339279,1,8.0
1324,12.340138,0,8.0
1325,12.914438,1,8.0
1326,15.728586,1,56.0
1327,15.731839,0,56.0
1328,15.782169,1,56.0
1329,15.782605,0,56.0
1330,15.801169,1,56.0
1331,15.801652,0,56.0
1332,15.998606,1,56.0
1333,15.999695,0,56.0
1334,17.934946,1,56.0
1335,17.935244,0,56.0
1336,31.001737,1,56.0
1337,31.021768,0,56.0
1338,52.30181,1,56.0
1339,52.316266,0,56.0
1340,57.372765,1,56.0
1341,57.373284,0,56.0
1342,59.444656,1,56.0
1343,59.445187,0,56.0
1344,16.661868,1,65.0
1345,16.664432,0,65.0
1346,16.709019,1,65.0
1347,16.710047,0,65.0
1348,16.722392,1,65.0
1349,16.723052,0,65.0
1350,8.839517,1,35.0
1351,8.841405,0,35.0
1352,8.882013,1,35.0
1353,8.882496,0,35.0
1354,8.883206,1,35.0
1355,8.901978,0,35.0
1356,10.1531,1,35.0
1357,10.153656,0,35.0
1358,10.161219,1,35.0
1359,11.343865,0,35.0
1360,11.40044,1,35.0
1361,11.401063,0,35.0
1362,14.64817,1,51.0
1363,14.649446,0,51.0
1364,14.694322,1,51.0
1365,14.694622,0,51.0
1366,14.721817,1,51.0
1367,14.722705,0,51.0
1368,16.522767,1,51.0
1369,16.523142,0,51.0
1370,16.708457,1,51.0
1371,16.710034,0,51.0
1372,16.85745,1,51.0
1373,16.857927,0,51.0
1374,16.86342,1,51.0
1375,17.422923,0,51.0
1376,17.502751,1,51.0
1377,17.504179,0,51.0
1378,17.988998,1,51.0
1379,17.989553,0,51.0
1380,26.667711,1,51.0
1381,26.668436,0,51.0
1382,26.670192,1,51.0
1383,27.665195,0,51.0
1384,27.729492,1,51.0
1385,27.730067,0,51.0
1386,27.813987,1,51.0
1387,27.824921,0,51.0
1388,27.901468,1,51.0
1389,27.902855,0,51.0
1390,27.920328,1,51.0
1391,27.961909,0,51.0
1392,28.960898,1,51.0
1393,28.961515,0,51.0
1394,29.317588,1,51.0
1395,29.339331,0,51.0
1396,29.345003,1,51.0
1397,29.891592,0,51.0
1398,29.961448,1,51.0
1399,29.962076,0,51.0
1400,31.203989,1,51.0
1401,31.204647,0,51.0
1402,39.047983,1,51.0
1403,39.048505,0,51.0
1404,39.053506,1,51.0
1405,39.12837,0,51.0
1406,39.192728,1,51.0
1407,39.193054,0,51.0
1408,40.041842,1,51.0
1409,40.042248,0,51.0
1410,43.369808,1,51.0
1411,43.371017,0,51.0
1412,46.864148,1,51.0
1413,46.864662,0,51.0
1414,50.588279,1,51.0
1415,50.589749,0,51.0
1416,52.267765,1,51.0
1417,52.268263,0,51.0
1418,56.778571,1,51.0
1419,56.779145,0,51.0
1420,57.519159,1,51.0
1421,57.519767,0,51.0
1422,58.691539,1,51.0
1423,58.692744,0,51.0
1424,59.641798,1,51.0
1425,59.642457,0,51.0
1426,61.781659,1,51.0
1427,61.786335,0,51.0
1428,62.134116,1,51.0
1429,62.134728,0,51.0
1430,62.225085,1,51.0
1431,62.225676,0,51.0
1432,62.66094,1,51.0
1433,62.661486,0,51.0
1434,66.767965,1,51.0
1435,66.796021,0,51.0
1436,66.796836,1,51.0
1437,66.810311,0,51.0
1438,66.817147,1,51.0
1439,8.868973,1,36.0
1440,8.870716,0,36.0
1441,8.917711,1,36.0
1442,8.91815,0,36.0
1443,8.919889,1,36.0
1444,9.069343,0,36.0
1445,9.138009,1,36.0
1446,9.139276,0,36.0
1447,9.141458,1,36.0
1448,9.214375,0,36.0
1449,9.259786,1,36.0
1450,9.260482,0,36.0
1451,9.274506,1,36.0
1452,9.664069,0,36.0
1453,9.710322,1,36.0
1454,9.710884,0,36.0
1455,17.991628,1,74.0
1456,17.993392,0,74.0
1457,18.037601,1,74.0
1458,18.03792,0,74.0
1459,18.235541,1,74.0
1460,18.236671,0,74.0
1461,18.236743,1,74.0
1462,18.237212,0,74.0
1463,19.931287,1,83.0
1464,19.933427,0,83.0
1465,19.976257,1,83.0
1466,19.976774,0,83.0
1467,19.977053,1,83.0
1468,20.171138,0,83.0
1469,57.544022,1,92.0
1470,57.546547,0,92.0
1471,57.585753,1,92.0
1472,57.586134,0,92.0
1473,57.827961,1,92.0
1474,57.828368,0,92.0
1475,58.009755,1,92.0
1476,58.010348,0,92.0
1477,58.285401,1,92.0
1478,58.285777,0,92.0
1479,16.106706,1,61.0
1480,16.107649,0,61.0
1481,16.146798,1,61.0
1482,16.147283,0,61.0
1483,16.150296,1,61.0
1484,16.150864,0,61.0
1485,16.151847,1,61.0
1486,17.662747,0,61.0
1487,17.707363,1,61.0
1488,17.708016,0,61.0
1489,17.859752,1,70.0
1490,17.862187,0,70.0
1491,17.906293,1,70.0
1492,17.906702,0,70.0
1493,17.907242,1,70.0
1494,17.921669,0,70.0
1495,18.089852,1,70.0
1496,18.090279,0,70.0
1497,18.486511,1,79.0
1498,18.488493,0,79.0
1499,18.540051,1,79.0
1500,18.540595,0,79.0
1501,18.54071,1,79.0
1502,18.586008,0,79.0
1503,18.687559,1,79.0
1504,18.770849,0,79.0
1505,18.844141,1,79.0
1506,18.934498,0,79.0
1507,19.049687,1,79.0
1508,19.050137,0,79.0
1509,6.536908,1,31.0
1510,6.539336,0,31.0
1511,6.581959,1,31.0
1512,6.582269,0,31.0
1513,6.582908,1,31.0
1514,6.645152,0,31.0
1515,60.27865,1,97.0
1516,60.280173,0,97.0
1517,60.327184,1,97.0
1518,60.3277,0,97.0
1519,60.327908,1,97.0
1520,60.526839,0,97.0
1521,63.763322,1,97.0
1522,63.769428,0,97.0
1523,2.857259,1,18.0
1524,2.859083,0,18.0
1525,2.901591,1,18.0
1526,2.901901,0,18.0
1527,2.937996,1,18.0
1528,2.939454,0,18.0
1529,60.58394,1,98.0
1530,60.585836,0,98.0
1531,60.61926,1,98.0
1532,60.619645,0,98.0
1533,60.785418,1,98.0
1534,60.790504,0,98.0
1535,18.341363,1,75.0
1536,18.342601,0,75.0
1537,18.388674,1,75.0
1538,18.389118,0,75.0
1539,18.52038,1,75.0
1540,18.520988,0,75.0
1541,18.632082,1,75.0
1542,18.633466,0,75.0
1543,18.970907,1,75.0
1544,18.971374,0,75.0
1545,19.379219,1,75.0
1546,19.379801,0,75.0
1547,20.207583,1,75.0
1548,20.208209,0,75.0
1549,57.330266,1,75.0
1550,57.390117,0,75.0
1551,14.753031,1,52.0
1552,14.754265,0,52.0
1553,14.802867,1,52.0
1554,14.80323,0,52.0
1555,14.803257,1,52.0
1556,14.803658,0,52.0
1557,15.263999,1,52.0
1558,15.264786,0,52.0
1559,15.268157,1,52.0
1560,15.379286,0,52.0
1561,15.425282,1,52.0
1562,15.425793,0,52.0
1563,15.430107,1,52.0
1564,15.47062,0,52.0
1565,15.675188,1,52.0
1566,15.675643,0,52.0
1567,15.679076,1,52.0
1568,15.700914,0,52.0
1569,15.724177,1,52.0
1570,15.725252,0,52.0
1571,15.731678,1,52.0
1572,16.233142,0,52.0
1573,16.281648,1,52.0
1574,16.282395,0,52.0
1575,17.527892,1,52.0
1576,17.535121,0,52.0
1577,17.813966,1,52.0
1578,17.814419,0,52.0
1579,17.856643,1,52.0
1580,17.86419,0,52.0
1581,18.094516,1,52.0
1582,18.095438,0,52.0
1583,18.149494,1,52.0
1584,18.150244,0,52.0
1585,18.154739,1,52.0
1586,18.806684,0,52.0
1587,18.869321,1,52.0
1588,18.869763,0,52.0
1589,20.260307,1,52.0
1590,20.262618,0,52.0
1591,20.263365,1,52.0
1592,20.361731,0,52.0
1593,30.881471,1,52.0
1594,30.882908,0,52.0
1595,43.917323,1,52.0
1596,43.931623,0,52.0
1597,46.73947,1,52.0
1598,46.740069,0,52.0
1599,57.223943,1,52.0
1600,57.251591,0,52.0
1601,57.251709,1,52.0
1602,57.251939,0,52.0
1603,57.253852,1,52.0
1604,57.925007,0,52.0
1605,57.970884,1,52.0
1606,57.971513,0,52.0
1607,59.349996,1,52.0
1608,59.350679,0,52.0
1609,13.030713,1,47.0
1610,13.031896,0,47.0
1611,13.074574,1,47.0
1612,13.075006,0,47.0
1613,13.076703,1,47.0
1614,13.160628,0,47.0
1615,13.294792,1,47.0
1616,13.295937,0,47.0
1617,13.467786,1,47.0
1618,13.468613,0,47.0
1619,13.653607,1,47.0
1620,13.65475,0,47.0
1621,15.648849,1,54.0
1622,15.649993,0,54.0
1623,15.694707,1,54.0
1624,15.694823,0,54.0
1625,15.696679,1,54.0
1626,15.733651,0,54.0
1627,15.752165,1,54.0
1628,15.879743,0,54.0
1629,15.927815,1,54.0
1630,15.938263,0,54.0
1631,19.819074,1,54.0
1632,19.830266,0,54.0
1633,6.634757,1,32.0
1634,6.637123,0,32.0
1635,6.682765,1,32.0
1636,6.683187,0,32.0
1637,6.684382,1,32.0
1638,6.684764,0,32.0
1639,6.736649,1,32.0
1640,6.783263,0,32.0
1641,6.834721,1,32.0
1642,6.835363,0,32.0
1643,6.88715,1,32.0
1644,6.890161,0,32.0
1645,6.939066,1,32.0
1646,6.939718,0,32.0
1647,6.988751,1,32.0
1648,6.989332,0,32.0
1649,2.70482,1,6.0
1650,2.706607,0,6.0
1651,2.763089,1,6.0
1652,2.763742,0,6.0
1653,2.790493,1,6.0
1654,2.793086,0,6.0
1655,7.276977,1,6.0
1656,7.277643,0,6.0
1657,57.793442,1,93.0
1658,57.795504,0,93.0
1659,57.838993,1,93.0
1660,57.839329,0,93.0
1661,57.840086,1,93.0
1662,58.039081,0,93.0
1663,58.343082,1,94.0
1664,58.345843,0,94.0
1665,58.392113,1,94.0
1666,58.392529,0,94.0
1667,58.394526,1,94.0
1668,58.39485,0,94.0
1669,18.574608,1,80.0
1670,18.577019,0,80.0
1671,18.620088,1,80.0
1672,18.620587,0,80.0
1673,18.754932,1,80.0
1674,18.755871,0,80.0
1675,19.13894,1,80.0
1676,19.140342,0,80.0
1677,19.50397,1,80.0
1678,34.516234,0,80.0
1679,38.770929,1,80.0
1680,38.780068,0,80.0
1681,59.649547,1,80.0
1682,59.653027,0,80.0
1683,13.260894,1,48.0
1684,13.262151,0,48.0
1685,13.301406,1,48.0
1686,13.301749,0,48.0
1687,13.337951,1,48.0
1688,13.340203,0,48.0
1689,14.495212,1,48.0
1690,14.538794,0,48.0
1691,14.550796,1,48.0
1692,14.639545,0,48.0
1693,14.639897,1,48.0
1694,14.642079,0,48.0
1695,14.6441,1,48.0
1696,14.722751,0,48.0
1697,14.722996,1,48.0
1698,14.911376,0,48.0
1699,15.103719,1,48.0
1700,15.106904,0,48.0
1701,15.2262,1,48.0
1702,15.226814,0,48.0
1703,15.461632,1,48.0
1704,15.462938,0,48.0
1705,15.692853,1,48.0
1706,15.692893,0,48.0
1707,15.693089,1,48.0
1708,15.694836,0,48.0
1709,15.74677,1,48.0
1710,15.747327,0,48.0
1711,15.823167,1,48.0
1712,15.82363,0,48.0
1713,15.92334,1,48.0
1714,15.925432,0,48.0
1715,15.979545,1,48.0
1716,16.126118,0,48.0
1717,16.210573,1,48.0
1718,16.211521,0,48.0
1719,16.212392,1,48.0
1720,16.238033,0,48.0
1721,16.251541,1,48.0
1722,16.254422,0,48.0
1723,16.304372,1,48.0
1724,16.305605,0,48.0
1725,16.352988,1,48.0
1726,16.353708,0,48.0
1727,16.397226,1,48.0
1728,16.397627,0,48.0
1729,16.398935,1,48.0
1730,16.444572,0,48.0
1731,16.48553,1,48.0
1732,16.489017,0,48.0
1733,16.536848,1,48.0
1734,16.537512,0,48.0
1735,16.59821,1,48.0
1736,16.600005,0,48.0
1737,16.600572,1,48.0
1738,16.61804,0,48.0
1739,16.638106,1,48.0
1740,16.680921,0,48.0
1741,16.70511,1,48.0
1742,16.760552,0,48.0
1743,16.848487,1,48.0
1744,16.850963,0,48.0
1745,16.896021,1,48.0
1746,16.89676,0,48.0
1747,16.90531,1,48.0
1748,16.913311,0,48.0
1749,16.941531,1,48.0
1750,16.94217,0,48.0
1751,16.99271,1,48.0
1752,16.993251,0,48.0
1753,17.051723,1,48.0
1754,17.064576,0,48.0
1755,17.112939,1,48.0
1756,17.239326,0,48.0
1757,17.242465,1,48.0
1758,17.249416,0,48.0
1759,17.360646,1,48.0
1760,17.363439,0,48.0
1761,17.522416,1,48.0
1762,17.524938,0,48.0
1763,17.571788,1,48.0
1764,17.573203,0,48.0
1765,17.614369,1,48.0
1766,17.645825,0,48.0
1767,17.645958,1,48.0
1768,17.650692,0,48.0
1769,17.652744,1,48.0
1770,17.656442,0,48.0
1771,17.658107,1,48.0
1772,17.701405,0,48.0
1773,17.777987,1,48.0
1774,17.779053,0,48.0
1775,17.91631,1,48.0
1776,17.939967,0,48.0
1777,18.020741,1,48.0
1778,18.021266,0,48.0
1779,18.025284,1,48.0
1780,18.03042,0,48.0
1781,18.040157,1,48.0
1782,18.09924,0,48.0
1783,18.183841,1,48.0
1784,18.18455,0,48.0
1785,18.205062,1,48.0
1786,18.252755,0,48.0
1787,18.264405,1,48.0
1788,18.266052,0,48.0
1789,18.339996,1,48.0
1790,18.346493,0,48.0
1791,18.399381,1,48.0
1792,18.400999,0,48.0
1793,18.427669,1,48.0
1794,18.436108,0,48.0
1795,18.508284,1,48.0
1796,18.508974,0,48.0
1797,18.578817,1,48.0
1798,18.579259,0,48.0
1799,18.706633,1,48.0
1800,18.70833,0,48.0
1801,18.768648,1,48.0
1802,18.77129,0,48.0
1803,18.776767,1,48.0
1804,18.806583,0,48.0
1805,18.818969,1,48.0
1806,18.867552,0,48.0
1807,18.872268,1,48.0
1808,18.878849,0,48.0
1809,18.884378,1,48.0
1810,18.943006,0,48.0
1811,18.96098,1,48.0
1812,19.036231,0,48.0
1813,19.036539,1,48.0
1814,19.03708,0,48.0
1815,19.076255,1,48.0
1816,19.076942,0,48.0
1817,19.14142,1,48.0
1818,19.144025,0,48.0
1819,19.510813,1,48.0
1820,19.514032,0,48.0
1821,19.793293,1,48.0
1822,19.835509,0,48.0
1823,19.839712,1,48.0
1824,19.860381,0,48.0
1825,19.876895,1,48.0
1826,19.924968,0,48.0
1827,20.00819,1,48.0
1828,20.009012,0,48.0
1829,20.081534,1,48.0
1830,20.082111,0,48.0
1831,20.122247,1,48.0
1832,20.293182,0,48.0
1833,20.332205,1,48.0
1834,20.355129,0,48.0
1835,20.691548,1,48.0
1836,20.69457,0,48.0
1837,20.787118,1,48.0
1838,20.793293,0,48.0
1839,20.913867,1,48.0
1840,20.965139,0,48.0
1841,21.06818,1,48.0
1842,21.071192,0,48.0
1843,21.370929,1,48.0
1844,21.376949,0,48.0
1845,21.438176,1,48.0
1846,21.438777,0,48.0
1847,21.449754,1,48.0
1848,21.469142,0,48.0
1849,21.807357,1,48.0
1850,21.809325,0,48.0
1851,21.868597,1,48.0
1852,21.869976,0,48.0
1853,21.933542,1,48.0
1854,22.047679,0,48.0
1855,22.170347,1,48.0
1856,22.172368,0,48.0
1857,22.545716,1,48.0
1858,22.547519,0,48.0
1859,22.803913,1,48.0
1860,22.871316,0,48.0
1861,22.923153,1,48.0
1862,22.928005,0,48.0
1863,23.293336,1,48.0
1864,23.293991,0,48.0
1865,23.295614,1,48.0
1866,23.296053,0,48.0
1867,23.310954,1,48.0
1868,23.339743,0,48.0
1869,23.815083,1,48.0
1870,23.883735,0,48.0
1871,24.52893,1,48.0
1872,24.529573,0,48.0
1873,24.908766,1,48.0
1874,25.008042,0,48.0
1875,25.442814,1,48.0
1876,25.468837,0,48.0
1877,27.936935,1,48.0
1878,27.937507,0,48.0
1879,28.02257,1,48.0
1880,28.023255,0,48.0
1881,28.097372,1,48.0
1882,28.099216,0,48.0
1883,28.164958,1,48.0
1884,28.165978,0,48.0
1885,28.270571,1,48.0
1886,28.271782,0,48.0
1887,28.335422,1,48.0
1888,28.336149,0,48.0
1889,28.402509,1,48.0
1890,28.403179,0,48.0
1891,28.475372,1,48.0
1892,28.480702,0,48.0
1893,28.48362,1,48.0
1894,28.484475,0,48.0
1895,28.493492,1,48.0
1896,28.517356,0,48.0
1897,28.562752,1,48.0
1898,28.563399,0,48.0
1899,28.629199,1,48.0
1900,28.630228,0,48.0
1901,28.695007,1,48.0
1902,28.69586,0,48.0
1903,28.704267,1,48.0
1904,28.708329,0,48.0
1905,28.768567,1,48.0
1906,28.769321,0,48.0
1907,28.832376,1,48.0
1908,28.833256,0,48.0
1909,28.966226,1,48.0
1910,28.974795,0,48.0
1911,28.974864,1,48.0
1912,29.013758,0,48.0
1913,29.015908,1,48.0
1914,29.12255,0,48.0
1915,29.163411,1,48.0
1916,29.184374,0,48.0
1917,29.235641,1,48.0
1918,29.339337,0,48.0
1919,29.407688,1,48.0
1920,29.408369,0,48.0
1921,29.454599,1,48.0
1922,29.518099,0,48.0
1923,29.569094,1,48.0
1924,29.62518,0,48.0
1925,29.69709,1,48.0
1926,29.746607,0,48.0
1927,29.829254,1,48.0
1928,29.830864,0,48.0
1929,29.923302,1,48.0
1930,29.923989,0,48.0
1931,30.215977,1,48.0
1932,30.233216,0,48.0
1933,30.310164,1,48.0
1934,30.312924,0,48.0
1935,30.45199,1,48.0
1936,30.453093,0,48.0
1937,30.833773,1,48.0
1938,30.835947,0,48.0
1939,30.836023,1,48.0
1940,30.849481,0,48.0
1941,31.167279,1,48.0
1942,31.167808,0,48.0
1943,31.257808,1,48.0
1944,31.259374,0,48.0
1945,31.506108,1,48.0
1946,31.507617,0,48.0
1947,31.626792,1,48.0
1948,31.645439,0,48.0
1949,31.654054,1,48.0
1950,31.654079,0,48.0
1951,32.55829,1,48.0
1952,32.581178,0,48.0
1953,32.776845,1,48.0
1954,32.798149,0,48.0
1955,32.943247,1,48.0
1956,32.960431,0,48.0
1957,33.105575,1,48.0
1958,33.117846,0,48.0
1959,33.124592,1,48.0
1960,33.12527,0,48.0
1961,33.281938,1,48.0
1962,33.282005,0,48.0
1963,33.284374,1,48.0
1964,33.284413,0,48.0
1965,33.443891,1,48.0
1966,33.444145,0,48.0
1967,33.449456,1,48.0
1968,33.465477,0,48.0
1969,33.604222,1,48.0
1970,33.604467,0,48.0
1971,33.610086,1,48.0
1972,33.622061,0,48.0
1973,33.768452,1,48.0
1974,33.778525,0,48.0
1975,33.920819,1,48.0
1976,33.921478,0,48.0
1977,33.930249,1,48.0
1978,33.930578,0,48.0
1979,34.066079,1,48.0
1980,34.066164,0,48.0
1981,34.071412,1,48.0
1982,34.071455,0,48.0
1983,34.203555,1,48.0
1984,34.205536,0,48.0
1985,34.213133,1,48.0
1986,34.21372,0,48.0
1987,34.339471,1,48.0
1988,34.34139,0,48.0
1989,34.345488,1,48.0
1990,34.345627,0,48.0
1991,34.472812,1,48.0
1992,34.472847,0,48.0
1993,34.477175,1,48.0
1994,34.477225,0,48.0
1995,34.599356,1,48.0
1996,34.59946,0,48.0
1997,34.606892,1,48.0
1998,34.606995,0,48.0
1999,34.73735,1,48.0
2000,34.737439,0,48.0
2001,34.752023,1,48.0
2002,34.752105,0,48.0
2003,34.87679,1,48.0
2004,34.876899,0,48.0
2005,34.881367,1,48.0
2006,34.887949,0,48.0
2007,35.002758,1,48.0
2008,35.011573,0,48.0
2009,35.023132,1,48.0
2010,35.02506,0,48.0
2011,35.142113,1,48.0
2012,35.143943,0,48.0
2013,35.146764,1,48.0
2014,35.155968,0,48.0
2015,35.287986,1,48.0
2016,35.288014,0,48.0
2017,35.863881,1,48.0
2018,35.864002,0,48.0
2019,35.867258,1,48.0
2020,35.888391,0,48.0
2021,36.0854,1,48.0
2022,36.085511,0,48.0
2023,36.091535,1,48.0
2024,36.107485,0,48.0
2025,36.330292,1,48.0
2026,36.334439,0,48.0
2027,36.549046,1,48.0
2028,36.54915,0,48.0
2029,36.554707,1,48.0
2030,36.55638,0,48.0
2031,36.765018,1,48.0
2032,36.76513,0,48.0
2033,36.773369,1,48.0
2034,36.773395,0,48.0
2035,36.955644,1,48.0
2036,36.956292,0,48.0
2037,36.966802,1,48.0
2038,36.974093,0,48.0
2039,37.138033,1,48.0
2040,37.13953,0,48.0
2041,37.148615,1,48.0
2042,37.148656,0,48.0
2043,37.309408,1,48.0
2044,37.309493,0,48.0
2045,37.32494,1,48.0
2046,37.325181,0,48.0
2047,37.480624,1,48.0
2048,37.48075,0,48.0
2049,37.488313,1,48.0
2050,37.488432,0,48.0
2051,37.637695,1,48.0
2052,37.637787,0,48.0
2053,37.644304,1,48.0
2054,37.644478,0,48.0
2055,37.779197,1,48.0
2056,37.787066,0,48.0
2057,37.928636,1,48.0
2058,37.928692,0,48.0
2059,37.930704,1,48.0
2060,37.930756,0,48.0
2061,38.061416,1,48.0
2062,38.061551,0,48.0
2063,38.065433,1,48.0
2064,38.070757,0,48.0
2065,38.189842,1,48.0
2066,38.196541,0,48.0
2067,38.206224,1,48.0
