,Time,Direction,StreamID
1069,31.725411,1,51.0
1070,46.791413,0,51.0
1071,17.480729,1,59.0
1072,17.482184,0,59.0
1073,17.523187,1,59.0
1074,17.523746,0,59.0
1075,17.524268,1,59.0
1076,17.561451,0,59.0
1077,17.716883,1,59.0
1078,17.730368,0,59.0
1079,17.732018,1,59.0
1080,22.249929,0,59.0
1081,22.304662,1,59.0
1082,22.350764,0,59.0
1083,26.727085,1,59.0
1084,26.728858,0,59.0
1085,26.728904,1,59.0
1086,26.730227,0,59.0
1087,31.046426,1,59.0
1088,31.048683,0,59.0
1089,6.216876,1,30.0
1090,6.218777,0,30.0
1091,6.259814,1,30.0
1092,6.260467,0,30.0
1093,6.261347,1,30.0
1094,6.321243,0,30.0
