,Time,Direction,StreamID
2068,27.661279,0,51.0
2069,27.729053,1,51.0
2070,27.729598,0,51.0
2071,27.798581,1,51.0
2072,27.799194,0,51.0
2073,27.866866,1,51.0
2074,27.867542,0,51.0
2075,27.899198,1,51.0
2076,27.944143,0,51.0
2077,28.408201,1,51.0
2078,28.410392,0,51.0
2079,28.465679,1,51.0
2080,28.607708,0,51.0
2081,28.666413,1,51.0
2082,28.701161,0,51.0
2083,28.75486,1,51.0
2084,28.923679,0,51.0
2085,28.986612,1,51.0
2086,28.987188,0,51.0
2087,29.049021,1,51.0
2088,29.160041,0,51.0
2089,29.209635,1,51.0
2090,29.376335,0,51.0
2091,29.44782,1,51.0
2092,29.557494,0,51.0
2093,29.618305,1,51.0
2094,29.619379,0,51.0
2095,29.667744,1,51.0
2096,29.668593,0,51.0
2097,29.978515,1,51.0
2098,29.995892,0,51.0
2099,30.122354,1,51.0
2100,30.123005,0,51.0
2101,30.20591,1,51.0
2102,30.207935,0,51.0
2103,30.63292,1,51.0
2104,30.63333,0,51.0
2105,30.845964,1,51.0
2106,30.846569,0,51.0
2107,34.913657,1,51.0
2108,34.91568,0,51.0
2109,35.333174,1,51.0
2110,35.336066,0,51.0
2111,37.695979,1,51.0
2112,37.696477,0,51.0
2113,37.84637,1,51.0
2114,37.846413,0,51.0
2115,38.358834,1,51.0
2116,38.384912,0,51.0
2117,38.396991,1,51.0
2118,38.429509,0,51.0
2119,38.986056,1,51.0
2120,39.0153,0,51.0
2121,39.535483,1,51.0
2122,39.562907,0,51.0
2123,39.744439,1,51.0
2124,39.744552,0,51.0
2125,39.884103,1,51.0
2126,39.885241,0,51.0
2127,40.027286,1,51.0
2128,40.027327,0,51.0
2129,40.166104,1,51.0
2130,40.166224,0,51.0
2131,40.308505,1,51.0
2132,40.314607,0,51.0
2133,40.447332,1,51.0
2134,40.449284,0,51.0
2135,40.5917,1,51.0
2136,40.595702,0,51.0
2137,40.739842,1,51.0
2138,40.7401,0,51.0
2139,40.880163,1,51.0
2140,40.880208,0,51.0
2141,41.038025,1,51.0
2142,41.03808,0,51.0
2143,41.198212,1,51.0
2144,41.198385,0,51.0
2145,41.364177,1,51.0
2146,41.37081,0,51.0
2147,41.515491,1,51.0
2148,41.515608,0,51.0
2149,41.647163,1,51.0
2150,41.64722,0,51.0
2151,42.224899,1,51.0
2152,42.22494,0,51.0
2153,42.46239,1,51.0
2154,42.462437,0,51.0
2155,42.687047,1,51.0
2156,42.688062,0,51.0
2157,42.891638,1,51.0
2158,42.891748,0,51.0
2159,43.083196,1,51.0
2160,43.087631,0,51.0
2161,43.271656,1,51.0
2162,43.271717,0,51.0
2163,43.457177,1,51.0
2164,43.462361,0,51.0
2165,43.636047,1,51.0
2166,43.640198,0,51.0
2167,43.838354,1,51.0
2168,43.838475,0,51.0
2169,44.000474,1,51.0
2170,44.000773,0,51.0
2171,44.164596,1,51.0
2172,44.164681,0,51.0
2173,44.353426,1,51.0
2174,44.353636,0,51.0
2175,44.499846,1,51.0
2176,44.499897,0,51.0
2177,44.616792,1,51.0
2178,44.627935,0,51.0
2179,44.753024,1,51.0
2180,44.753111,0,51.0
2181,44.882828,1,51.0
2182,44.882877,0,51.0
2183,45.019228,1,51.0
2184,45.019397,0,51.0
2185,45.146264,1,51.0
2186,45.164361,0,51.0
2187,45.286381,1,51.0
2188,45.286495,0,51.0
2189,45.39772,1,51.0
2190,45.397784,0,51.0
2191,45.506433,1,51.0
2192,45.506468,0,51.0
2193,45.807005,1,51.0
2194,45.82656,0,51.0
2195,45.98666,1,51.0
2196,45.995272,0,51.0
2197,46.205706,1,51.0
2198,46.209813,0,51.0
2199,46.412077,1,51.0
2200,46.416062,0,51.0
2201,46.602083,1,51.0
2202,46.602128,0,51.0
2203,46.789138,1,51.0
2204,46.792304,0,51.0
2205,46.965404,1,51.0
2206,46.965461,0,51.0
2207,47.131126,1,51.0
2208,47.131169,0,51.0
2209,47.301818,1,51.0
2210,47.30198,0,51.0
2211,47.462157,1,51.0
2212,47.473861,0,51.0
2213,47.627678,1,51.0
2214,47.627809,0,51.0
2215,47.763723,1,51.0
2216,47.763766,0,51.0
2217,47.898122,1,51.0
2218,47.899459,0,51.0
2219,48.024544,1,51.0
2220,48.024661,0,51.0
2221,48.162715,1,51.0
2222,48.1764,0,51.0
2223,48.288782,1,51.0
2224,48.289033,0,51.0
2225,48.408886,1,51.0
2226,48.417133,0,51.0
2227,48.545624,1,51.0
2228,53.969909,0,51.0
2229,58.033804,1,51.0
2230,58.037793,0,51.0
2231,58.430714,1,51.0
2232,58.435247,0,51.0
2233,59.350209,1,51.0
2234,59.350765,0,51.0
2235,62.963243,1,51.0
2236,62.965413,0,51.0
2237,63.354678,1,51.0
2238,63.356824,0,51.0
2239,63.560573,1,51.0
2240,63.561375,0,51.0
2241,63.980594,1,51.0
2242,63.981224,0,51.0
2243,64.39642,1,51.0
2244,64.397033,0,51.0
2245,65.699616,1,51.0
2246,65.790936,0,51.0
2247,65.912795,1,51.0
2248,65.913226,0,51.0
2249,65.931157,1,51.0
2250,65.935771,0,51.0
2251,65.949565,1,51.0
2252,65.995687,0,51.0
2253,66.000974,1,51.0
2254,66.009241,0,51.0
2255,66.082552,1,51.0
2256,66.083189,0,51.0
2257,66.147368,1,51.0
2258,66.147945,0,51.0
2259,66.238796,1,51.0
2260,66.255384,0,51.0
2261,66.27151,1,51.0
2262,66.274549,0,51.0
2263,66.294916,1,51.0
2264,66.295692,0,51.0
2265,66.333087,1,51.0
2266,66.337547,0,51.0
2267,66.397935,1,51.0
2268,66.398517,0,51.0
2269,66.588938,1,51.0
2270,66.596095,0,51.0
2271,66.679335,1,51.0
2272,66.680364,0,51.0
2273,66.758974,1,51.0
2274,66.759719,0,51.0
2275,66.764752,1,51.0
2276,66.838762,0,51.0
2277,66.933149,1,51.0
2278,66.933746,0,51.0
2279,66.965252,1,51.0
2280,66.972673,0,51.0
2281,67.009393,1,51.0
2282,67.012477,0,51.0
2283,67.211355,1,51.0
2284,67.215423,0,51.0
2285,67.342322,1,51.0
2286,67.343875,0,51.0
2287,67.77259,1,51.0
2288,67.777709,0,51.0
2289,67.780711,1,51.0
2290,67.835595,0,51.0
2291,67.901015,1,51.0
2292,67.901632,0,51.0
2293,68.190265,1,51.0
2294,68.194114,0,51.0
2295,68.210152,1,51.0
2296,68.252647,0,51.0
2297,68.631962,1,51.0
2298,68.632509,0,51.0
2299,68.839192,1,51.0
2300,68.8419,0,51.0
2301,69.030893,1,51.0
2302,69.032788,0,51.0
2303,74.564233,1,51.0
2304,74.566853,0,51.0
2305,74.567874,1,51.0
2306,74.568327,0,51.0
2307,74.986294,1,51.0
2308,74.991267,0,51.0
2309,61.683345,1,106.0
2310,61.685072,0,106.0
2311,61.740492,1,106.0
2312,61.740893,0,106.0
2313,61.752354,1,106.0
2314,61.952281,0,106.0
2315,65.682998,1,106.0
2316,65.689145,0,106.0
2317,69.010725,1,106.0
2318,69.011619,0,106.0
2319,72.284873,1,106.0
2320,72.293024,0,106.0
